"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.ID","Input.sentence1","Input.sentence2","Input.target","Answer.Fluency .label","Approve","Reject"
"3ZG552ORANMT3VKAO4W7UHLD1Q6V2G","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3M0NZ3JDP3G5YV61XMS92EX950L5Z0","A3OLRWACCCCUTU","Submitted","Mon Nov 15 11:08:37 PST 2021","Mon Nov 15 11:08:59 PST 2021","Tue Nov 16 11:08:59 PST 2021","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","412","the year before , he lost to andrey paskevich. ","the year is 2010. my and i are at a bar in the","sentence1","Sentence 1"
"3ZG552ORANMT3VKAO4W7UHLD1Q6V2G","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","35BLDD71I8FMWPLG3DAM6CR8IONVZX","AR8O1107OAW4V","Submitted","Mon Nov 15 11:09:36 PST 2021","Mon Nov 15 11:10:06 PST 2021","Tue Nov 16 11:10:06 PST 2021","","","","30","100% (33/33)","0% (0/0)","0% (0/0)","412","the year before , he lost to andrey paskevich. ","the year is 2010. my and i are at a bar in the","sentence1","Sentence 1"
"3U18MJKL1V4TT833J6ZMWD0MREICNQ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","3TVSS0C0E3I3P2CMNVQ06Q95412WTR","A1E77HZO63E334","Submitted","Mon Nov 15 11:07:50 PST 2021","Mon Nov 15 11:09:10 PST 2021","Tue Nov 16 11:09:10 PST 2021","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","12","the country is still developing rapidly with numerous languages being spoken.","the country's most beautiful flower jewelry collection! the most  ,","sentence1","Sentence 1"
"3U18MJKL1V4TT833J6ZMWD0MREICNQ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","33OOO72IVJ3UB46H64QZUW22CLLTCG","A2Y2UWA2KNJHMV","Submitted","Mon Nov 15 11:09:05 PST 2021","Mon Nov 15 11:09:13 PST 2021","Tue Nov 16 11:09:13 PST 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","12","the country is still developing rapidly with numerous languages being spoken.","the country's most beautiful flower jewelry collection! the most  ,","sentence1","Sentence 1"
"3U18MJKL1V4TT833J6ZMWD0MREICNQ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","3TMFV4NEPAWKRIKYKXF5FUDIQOI8WF","AWNR2FOWI73GL","Submitted","Mon Nov 15 11:09:04 PST 2021","Mon Nov 15 11:09:12 PST 2021","Tue Nov 16 11:09:12 PST 2021","","","","8","100% (6/6)","0% (0/0)","0% (0/0)","12","the country is still developing rapidly with numerous languages being spoken.","the country's most beautiful flower jewelry collection! the most  ,","sentence1","Sentence 1"
"3H781YYV6U06LJS1CTRTV06H18HETM","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3AMYWKA6YD4PIVS80WRXEM45HRT6OF","A1SX8IVV82M0LW","Submitted","Mon Nov 15 11:08:55 PST 2021","Mon Nov 15 11:09:02 PST 2021","Tue Nov 16 11:09:02 PST 2021","","","","7","100% (140/140)","0% (0/0)","0% (0/0)","414","the year is 2012, and a new version of the popular, free","the year game of the year gave the game mixed reviews.","sentence2","Sentence 1"
"3H781YYV6U06LJS1CTRTV06H18HETM","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3SUWZRL0M0V364FJ6IO19AARDPN6EB","A1TW2BZRRS874Z","Submitted","Mon Nov 15 11:08:44 PST 2021","Mon Nov 15 11:18:00 PST 2021","Tue Nov 16 11:18:00 PST 2021","","","","556","0% (0/0)","0% (0/0)","0% (0/0)","414","the year is 2012, and a new version of the popular, free","the year game of the year gave the game mixed reviews.","sentence2","Sentence 1"
"3H781YYV6U06LJS1CTRTV06H18HETM","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","304SM51WA5MAMZ1W34PE970YSH7SBJ","A25XWV5X0ZGIRB","Submitted","Mon Nov 15 11:09:21 PST 2021","Mon Nov 15 11:09:41 PST 2021","Tue Nov 16 11:09:41 PST 2021","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","414","the year is 2012, and a new version of the popular, free","the year game of the year gave the game mixed reviews.","sentence2","Sentence 1"
"3I7SHAD35NEHZ9N7GOCB3CJ8LDH7MS","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","37U1UTWH9X4FJM3CL35ZSV51Y938RC","A3BS891GDX2MZS","Submitted","Mon Nov 15 11:09:02 PST 2021","Mon Nov 15 11:10:53 PST 2021","Tue Nov 16 11:10:53 PST 2021","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","14","the country of israel has a long-established jewish, and, of","the country has generated a strong diaspora speaking all four languages.","sentence2","Sentence 2"
"3I7SHAD35NEHZ9N7GOCB3CJ8LDH7MS","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","3N2BF7Y2VSCHFHRDJZ3OJ94QV5THMB","APGX2WZ59OWDN","Submitted","Mon Nov 15 11:07:53 PST 2021","Mon Nov 15 11:09:18 PST 2021","Tue Nov 16 11:09:18 PST 2021","","","","85","100% (56/56)","0% (0/0)","0% (0/0)","14","the country of israel has a long-established jewish, and, of","the country has generated a strong diaspora speaking all four languages.","sentence2","Sentence 2"
"3I7SHAD35NEHZ9N7GOCB3CJ8LDH7MS","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","3WQQ9FUS6CCS3FMNP6J9SG0XGN08BZ","AWNR2FOWI73GL","Submitted","Mon Nov 15 11:08:47 PST 2021","Mon Nov 15 11:09:04 PST 2021","Tue Nov 16 11:09:04 PST 2021","","","","17","100% (6/6)","0% (0/0)","0% (0/0)","14","the country of israel has a long-established jewish, and, of","the country has generated a strong diaspora speaking all four languages.","sentence2","Sentence 2"
"359AP8GAGH24QNBG3ZIX0GEWRZD7CA","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3UNH76FOCUN31CH2TZ7C59ZTL16MYF","A1E77HZO63E334","Submitted","Mon Nov 15 11:08:03 PST 2021","Mon Nov 15 11:09:22 PST 2021","Tue Nov 16 11:09:22 PST 2021","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","416","the year was 1847 when an act abolished the electoral system.","the year is 2012. i am a student at a college in the","sentence1","Sentence 1"
"359AP8GAGH24QNBG3ZIX0GEWRZD7CA","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","351SEKWQS2Z031MBX3KYSOPS3D1DMZ","A1SX8IVV82M0LW","Submitted","Mon Nov 15 11:08:47 PST 2021","Mon Nov 15 11:08:51 PST 2021","Tue Nov 16 11:08:51 PST 2021","","","","4","100% (140/140)","0% (0/0)","0% (0/0)","416","the year was 1847 when an act abolished the electoral system.","the year is 2012. i am a student at a college in the","sentence1","Sentence 1"
"359AP8GAGH24QNBG3ZIX0GEWRZD7CA","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3QBD8R3Z231B38OUH8YIHOKRL0NO4C","A1UURQF07IOXBO","Submitted","Mon Nov 15 11:09:01 PST 2021","Mon Nov 15 11:09:05 PST 2021","Tue Nov 16 11:09:05 PST 2021","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","416","the year was 1847 when an act abolished the electoral system.","the year is 2012. i am a student at a college in the","sentence1","Sentence 1"
"3538U0YQ1GCTSGU3SP58V5NJJAJF3O","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","37TRT2X24S9HNWI6GAG0H69BWYUJBU","A1UYEUZY9Z8ZLN","Submitted","Mon Nov 15 11:09:01 PST 2021","Mon Nov 15 11:09:12 PST 2021","Tue Nov 16 11:09:12 PST 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","16","the country is noted for attracting a quarter - million tourists.","the country's top ski and ice ice skating medalist, and two","sentence1","Sentence 1"
"3538U0YQ1GCTSGU3SP58V5NJJAJF3O","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","3ZPBJO59KRJEBNL0664L0JHWMR2DHQ","A2JP9IKRHNLRPI","Submitted","Mon Nov 15 11:08:44 PST 2021","Mon Nov 15 11:11:21 PST 2021","Tue Nov 16 11:11:21 PST 2021","","","","157","100% (72/72)","0% (0/0)","0% (0/0)","16","the country is noted for attracting a quarter - million tourists.","the country's top ski and ice ice skating medalist, and two","sentence1","Sentence 1"
"3538U0YQ1GCTSGU3SP58V5NJJAJF3O","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","33TIN5LC06SOUSY84Q370NT9L209Y4","AKSJ3C5O3V9RB","Submitted","Mon Nov 15 11:08:18 PST 2021","Mon Nov 15 11:31:56 PST 2021","Tue Nov 16 11:31:56 PST 2021","","","","1418","100% (107/107)","0% (0/0)","0% (0/0)","16","the country is noted for attracting a quarter - million tourists.","the country's top ski and ice ice skating medalist, and two","sentence1","Sentence 1"
"31D0ZWOD0BH2FXEYYM1XF6ELJIMA0B","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3GU1KF0O4KJD97L4BNLKE2VN5XZPBZ","A1TW2BZRRS874Z","Submitted","Mon Nov 15 11:08:19 PST 2021","Mon Nov 15 11:17:07 PST 2021","Tue Nov 16 11:17:07 PST 2021","","","","528","0% (0/0)","0% (0/0)","0% (0/0)","418","the year is 2010.  a.m.  the","the year that ended 1970 or 1971 is classified as abandonment.","sentence2","Sentence 2"
"31D0ZWOD0BH2FXEYYM1XF6ELJIMA0B","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3AZHRG4CU625IVD7F9ROHIW39XB03D","A28AXX4NCWPH1F","Submitted","Mon Nov 15 11:08:05 PST 2021","Mon Nov 15 11:08:50 PST 2021","Tue Nov 16 11:08:50 PST 2021","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","418","the year is 2010.  a.m.  the","the year that ended 1970 or 1971 is classified as abandonment.","sentence2","Sentence 2"
"31D0ZWOD0BH2FXEYYM1XF6ELJIMA0B","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3L4D84MIL1ARE9LSG2QW3HC9RBZJHA","AWNR2FOWI73GL","Submitted","Mon Nov 15 11:09:04 PST 2021","Mon Nov 15 11:09:52 PST 2021","Tue Nov 16 11:09:52 PST 2021","","","","48","100% (6/6)","0% (0/0)","0% (0/0)","418","the year is 2010.  a.m.  the","the year that ended 1970 or 1971 is classified as abandonment.","sentence2","Sentence 2"
"3PEG1BH7AF99BXQU8TBBT1D0FYDKBM","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","30OG32W0SWTBDPLB5ZAIBLWD8FBNE1","A147F5PJTHOB8A","Submitted","Mon Nov 15 11:08:11 PST 2021","Mon Nov 15 11:09:40 PST 2021","Tue Nov 16 11:09:40 PST 2021","","","","89","100% (30/30)","0% (0/0)","0% (0/0)","18","the country of israel is the most attractive destination for the most beautiful people","the country club also continues to put together its own music.","sentence2","Sentence 1"
"3PEG1BH7AF99BXQU8TBBT1D0FYDKBM","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","3F6KKYWMNDJ6LJ7B94ZY53ES83AND8","A2JP9IKRHNLRPI","Submitted","Mon Nov 15 11:08:11 PST 2021","Mon Nov 15 11:09:42 PST 2021","Tue Nov 16 11:09:42 PST 2021","","","","91","100% (72/72)","0% (0/0)","0% (0/0)","18","the country of israel is the most attractive destination for the most beautiful people","the country club also continues to put together its own music.","sentence2","Sentence 2"
"3PEG1BH7AF99BXQU8TBBT1D0FYDKBM","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","3H0W84IWBMKWSND3Y6RZK51N9C0RET","AUCHGHY1IKZZK","Submitted","Mon Nov 15 11:07:46 PST 2021","Mon Nov 15 11:25:28 PST 2021","Tue Nov 16 11:25:28 PST 2021","","","","1062","0% (0/0)","0% (0/0)","0% (0/0)","18","the country of israel is the most attractive destination for the most beautiful people","the country club also continues to put together its own music.","sentence2","Sentence 2"
"309D674SH03RSZE6GGUD5I0SAP4CB1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3JV9LGBJWVWRFOHEC90JQDHUB5VOGY","A28AXX4NCWPH1F","Submitted","Mon Nov 15 11:12:11 PST 2021","Mon Nov 15 11:12:25 PST 2021","Tue Nov 16 11:12:25 PST 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","420","the city was devastated , and i rarely saw him again. ","the city's homeless are not being forced from the streets – but the","sentence1","Sentence 2"
"309D674SH03RSZE6GGUD5I0SAP4CB1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3FIUS151DXK3NB0GOQNBL48SKJ5GG4","AOW8278GZKXWW","Submitted","Mon Nov 15 11:09:05 PST 2021","Mon Nov 15 11:10:20 PST 2021","Tue Nov 16 11:10:20 PST 2021","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","420","the city was devastated , and i rarely saw him again. ","the city's homeless are not being forced from the streets – but the","sentence1","Sentence 1"
"309D674SH03RSZE6GGUD5I0SAP4CB1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3RWE2M8QWJSCMZ6HXSB3QWU9EE20NT","AUKK1RPSL4VFD","Submitted","Mon Nov 15 11:08:29 PST 2021","Mon Nov 15 11:09:00 PST 2021","Tue Nov 16 11:09:00 PST 2021","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","420","the city was devastated , and i rarely saw him again. ","the city's homeless are not being forced from the streets – but the","sentence1","Sentence 2"
"3YLTXLH3DGOKD1QWLDQFBT2X4LOHP0","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","3NL0RFNU0H5SDH3FJG6PA73I1VD4K8","A147F5PJTHOB8A","Submitted","Mon Nov 15 11:08:10 PST 2021","Mon Nov 15 11:09:26 PST 2021","Tue Nov 16 11:09:26 PST 2021","","","","76","100% (30/30)","0% (0/0)","0% (0/0)","20","the lake itself is fed by a mild , natural spring. ","the lake is a great spot for swimming, diving and snorke","sentence1","Sentence 1"
"3YLTXLH3DGOKD1QWLDQFBT2X4LOHP0","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","3AWETUDC94AHAJ1G46B3RN1EAMRIZN","A1DUAMWOX0BORV","Submitted","Mon Nov 15 11:08:54 PST 2021","Mon Nov 15 11:17:56 PST 2021","Tue Nov 16 11:17:56 PST 2021","","","","542","0% (0/0)","0% (0/0)","0% (0/0)","20","the lake itself is fed by a mild , natural spring. ","the lake is a great spot for swimming, diving and snorke","sentence1","Sentence 1"
"3YLTXLH3DGOKD1QWLDQFBT2X4LOHP0","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:25 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:25 PST 2021","","","3C2NJ6JBKCZJI99VCFFH9KNOBCLN2Z","A1E77HZO63E334","Submitted","Mon Nov 15 11:08:05 PST 2021","Mon Nov 15 11:09:27 PST 2021","Tue Nov 16 11:09:27 PST 2021","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","20","the lake itself is fed by a mild , natural spring. ","the lake is a great spot for swimming, diving and snorke","sentence1","Sentence 1"
"37YYO3NWHE8A246CUGQ8G26ASA4CC8","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","3TXMY6UCAG6HJOEPP0W4PRRFSELQCY","A1SX8IVV82M0LW","Submitted","Mon Nov 15 11:08:52 PST 2021","Mon Nov 15 11:08:56 PST 2021","Tue Nov 16 11:08:56 PST 2021","","","","4","100% (140/140)","0% (0/0)","0% (0/0)","422","the city of detroit is on a dangerous and expensive downward spiral.","the city was neither urban nor a die leve commune.","sentence2","Sentence 1"
"37YYO3NWHE8A246CUGQ8G26ASA4CC8","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","39L1G8WVWS95PKYPBSVOVNFDEPH13H","A3UUH3632AI3ZX","Submitted","Mon Nov 15 11:08:35 PST 2021","Mon Nov 15 11:08:46 PST 2021","Tue Nov 16 11:08:46 PST 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","422","the city of detroit is on a dangerous and expensive downward spiral.","the city was neither urban nor a die leve commune.","sentence2","Sentence 1"
"37YYO3NWHE8A246CUGQ8G26ASA4CC8","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:19 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:19 PST 2021","","","32KTQ2V7RFXO0B9ULNFW6S62CSLM9Q","AKSJ3C5O3V9RB","Submitted","Mon Nov 15 11:07:56 PST 2021","Mon Nov 15 11:20:09 PST 2021","Tue Nov 16 11:20:09 PST 2021","","","","733","100% (107/107)","0% (0/0)","0% (0/0)","422","the city of detroit is on a dangerous and expensive downward spiral.","the city was neither urban nor a die leve commune.","sentence2","Sentence 1"
